Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1973-08-23,2.138,2.1797,2.138,2.1589,0.9732,1291200.0,0.0,0.0
1973-08-24,2.1589,2.1797,2.1276,2.1484,0.9685,556800.0,0.0,0.0
1973-08-27,2.1484,2.1797,2.138,2.1797,0.9826,508800.0,0.0,0.0
1973-08-28,2.1797,2.1797,2.1484,2.1589,0.9732,1382400.0,0.0,0.0
1973-08-29,2.1693,2.2292,2.1693,2.2083,0.9955,1848000.0,0.0,0.0
1973-08-30,2.2083,2.2188,2.1901,2.1979,0.9908,1099200.0,0.0,0.0
1973-08-31,2.1979,2.25,2.1901,2.2396,1.0096,1713600.0,0.0,0.0
1973-09-04,2.2578,2.3177,2.2578,2.2891,1.0319,3384000.0,0.0,0.0
1973-09-05,2.2891,2.3099,2.2891,2.3099,1.0413,1276800.0,0.0,0.0
1973-09-06,2.3099,2.3099,2.2891,2.2995,1.0366,1099200.0,0.0,0.0
1973-09-07,2.2995,2.2995,2.2786,2.2891,1.0319,931200.0,0.0,0.0
1973-09-10,2.2891,2.2995,2.2578,2.2578,1.0178,1224000.0,0.0,0.0
1973-09-11,2.2578,2.2578,2.1979,2.2083,0.9955,1929600.0,0.0,0.0
1973-09-12,2.2083,2.2396,2.2083,2.2396,1.0096,801600.0,0.0,0.0
1973-09-13,2.2396,2.2578,2.2396,2.2578,1.0178,926400.0,0.0,0.0
1973-09-14,2.2578,2.3385,2.25,2.3385,1.0542,2827200.0,0.0,0.0
1973-09-17,2.349,2.388,2.349,2.388,1.0765,2371200.0,0.0,0.0
1973-09-18,2.388,2.4401,2.3698,2.4193,1.0906,2577600.0,0.0,0.0
1973-09-19,2.4193,2.5495,2.4193,2.5182,1.1352,5222400.0,0.0,0.0
1973-09-20,2.5182,2.5599,2.4792,2.5599,1.154,1425600.0,0.0,0.0
1973-09-21,2.5599,2.5599,2.4583,2.5078,1.1305,1804800.0,0.0,0.0
1973-09-24,2.5078,2.5182,2.4896,2.4896,1.1223,1348800.0,0.0,0.0
1973-09-25,2.4896,2.5286,2.4792,2.5182,1.1352,1329600.0,0.0,0.0
1973-09-26,2.4896,2.4896,2.4479,2.4792,1.1176,1267200.0,0.0,0.0
1973-09-27,2.4792,2.5677,2.4688,2.5182,1.1352,3307200.0,0.0,0.0
1973-09-28,2.5182,2.5286,2.4688,2.5,1.127,960000.0,0.0,0.0
1973-10-01,2.5,2.5495,2.4688,2.5391,1.1446,849600.0,0.0,0.0
1973-10-02,2.5391,2.7292,2.5391,2.6484,1.1956,3700800.0,0.0035,0.0
1973-10-03,2.6484,2.6589,2.6094,2.6589,1.2003,1833600.0,0.0,0.0
1973-10-04,2.6589,2.6901,2.6094,2.6094,1.1779,1156800.0,0.0,0.0
1973-10-05,2.6094,2.6979,2.599,2.6979,1.2179,1003200.0,0.0,0.0
1973-10-08,2.6979,2.7396,2.6693,2.7396,1.2367,2318400.0,0.0,0.0
1973-10-09,2.7396,2.7891,2.7083,2.75,1.2414,993600.0,0.0,0.0
1973-10-10,2.75,2.75,2.6797,2.7292,1.232,1377600.0,0.0,0.0
1973-10-11,2.7292,2.8698,2.7188,2.8281,1.2767,1857600.0,0.0,0.0
1973-10-12,2.849,2.888,2.849,2.8698,1.2955,2140800.0,0.0,0.0
1973-10-15,2.8099,2.8099,2.7396,2.7396,1.2367,1041600.0,0.0,0.0
1973-10-16,2.7396,2.7578,2.6693,2.7188,1.2273,1473600.0,0.0,0.0
1973-10-17,2.7188,2.7578,2.6979,2.7083,1.2226,1152000.0,0.0,0.0
1973-10-18,2.6979,2.6979,2.6276,2.6276,1.1862,916800.0,0.0,0.0
1973-10-19,2.638,2.6797,2.638,2.6589,1.2003,1334400.0,0.0,0.0
1973-10-22,2.6589,2.7083,2.6094,2.6901,1.2144,460800.0,0.0,0.0
1973-10-23,2.6901,2.7786,2.6693,2.75,1.2414,2390400.0,0.0,0.0
1973-10-24,2.75,2.8099,2.7396,2.7786,1.2543,1416000.0,0.0,0.0
1973-10-25,2.7786,2.8177,2.7396,2.7578,1.2449,1670400.0,0.0,0.0
1973-10-26,2.7682,2.7995,2.7682,2.7786,1.2543,868800.0,0.0,0.0
1973-10-29,2.7786,2.849,2.75,2.7578,1.2449,1550400.0,0.0,0.0
1973-10-30,2.7578,2.7578,2.6693,2.6693,1.205,1867200.0,0.0,0.0
1973-10-31,2.6094,2.6094,2.5391,2.599,1.1732,3000000.0,0.0,0.0
1973-11-01,2.599,2.6484,2.5885,2.599,1.1732,2400000.0,0.0,0.0
1973-11-02,2.5885,2.5885,2.5182,2.5495,1.1509,3355200.0,0.0,0.0
1973-11-05,2.5286,2.5286,2.4792,2.5182,1.1368,1838400.0,0.0,0.0
1973-11-06,2.5182,2.5391,2.4193,2.4583,1.1097,2332800.0,0.0,0.0
1973-11-07,2.4583,2.5078,2.4479,2.4479,1.105,4166400.0,0.0,0.0
1973-11-08,2.4792,2.5495,2.4792,2.4792,1.1191,2640000.0,0.0,0.0
1973-11-09,2.4792,2.4896,2.3984,2.4089,1.0874,2068800.0,0.0,0.0
1973-11-12,2.4089,2.4297,2.388,2.4297,1.0968,1185600.0,0.0,0.0
1973-11-13,2.4193,2.4193,2.3177,2.4089,1.0874,2664000.0,0.0,0.0
1973-11-14,2.4089,2.4193,2.349,2.3698,1.0698,3105600.0,0.0,0.0
1973-11-15,2.3698,2.4089,2.349,2.3776,1.0733,3355200.0,0.0,0.0
1973-11-16,2.3776,2.5391,2.3776,2.4089,1.0874,3336000.0,0.0,0.0
1973-11-19,2.4089,2.4089,2.349,2.3594,1.0651,1262400.0,0.0,0.0
1973-11-20,2.3594,2.388,2.2995,2.349,1.0604,2380800.0,0.0,0.0
1973-11-21,2.349,2.4297,2.3177,2.3984,1.0827,1876800.0,0.0,0.0
1973-11-23,2.4089,2.5078,2.4089,2.4688,1.1144,859200.0,0.0,0.0
1973-11-26,2.4479,2.4479,2.3776,2.3984,1.0827,1440000.0,0.0,0.0
1973-11-27,2.3984,2.4479,2.388,2.388,1.078,1804800.0,0.0,0.0
1973-11-28,2.388,2.4896,2.388,2.4401,1.1015,1617600.0,0.0,0.0
1973-11-29,2.4401,2.4792,2.3984,2.4479,1.105,1113600.0,0.0,0.0
1973-11-30,2.4401,2.4401,2.3776,2.3776,1.0733,2692800.0,0.0,0.0
1973-12-03,2.349,2.349,2.25,2.2682,1.0239,4152000.0,0.0,0.0
1973-12-04,2.2578,2.2578,2.1589,2.1979,0.9922,4363200.0,0.0,0.0
1973-12-05,2.1797,2.1797,2.0495,2.0781,0.9381,4200000.0,0.0,0.0
1973-12-06,2.0781,2.1693,2.0781,2.1484,0.9699,2817600.0,0.0,0.0
1973-12-07,2.1484,2.1589,2.0599,2.0599,0.9299,2654400.0,0.0,0.0
1973-12-10,2.0599,2.1589,2.0495,2.1484,0.9699,1857600.0,0.0,0.0
1973-12-11,2.1484,2.1797,2.0599,2.0781,0.9381,2880000.0,0.0,0.0
1973-12-12,2.0781,2.1198,2.0599,2.0781,0.9381,2126400.0,0.0,0.0
1973-12-13,2.0781,2.1276,1.9583,1.9792,0.8934,6931200.0,0.0,0.0
1973-12-14,1.9792,2.0495,1.9193,2.0,0.9028,3403200.0,0.0,0.0
1973-12-17,2.0,2.0078,1.9688,1.9688,0.8887,705600.0,0.0,0.0
1973-12-18,1.9688,2.1484,1.9688,2.1198,0.9569,2505600.0,0.0,0.0
1973-12-19,2.1198,2.1797,2.0391,2.0599,0.9299,1675200.0,0.0,0.0
1973-12-20,2.0599,2.1198,1.9792,2.0286,0.9158,1646400.0,0.0,0.0
1973-12-21,2.0286,2.0495,2.0182,2.0391,0.9205,787200.0,0.0,0.0
1973-12-24,2.0391,2.0391,1.9896,2.0286,0.9158,340800.0,0.0,0.0
1973-12-26,2.0885,2.1797,2.0885,2.1589,0.9746,1939200.0,0.0,0.0
1973-12-27,2.1901,2.2578,2.1901,2.2188,1.0016,1540800.0,0.0,0.0
1973-12-28,2.2188,2.2396,2.1797,2.1979,0.9922,782400.0,0.0,0.0
1973-12-31,2.2682,2.2682,2.1797,2.2396,1.0126,532800.0,0.0035,0.0
1974-01-02,2.2188,2.2188,2.1484,2.2083,0.9985,897600.0,0.0,0.0
1974-01-03,2.2083,2.2786,2.1901,2.2396,1.0126,1156800.0,0.0,0.0
1974-01-04,2.2292,2.2292,2.1198,2.1198,0.9585,676800.0,0.0,0.0
1974-01-07,2.1198,2.1198,2.0182,2.0885,0.9443,1276800.0,0.0,0.0
1974-01-08,2.0885,2.0885,2.0182,2.0182,0.9125,1195200.0,0.0,0.0
1974-01-09,2.0078,2.0078,1.9401,2.0,0.9043,1900800.0,0.0,0.0
1974-01-10,2.0,2.0495,1.9896,1.9896,0.8996,816000.0,0.0,0.0
1974-01-11,2.0,2.0495,2.0,2.0391,0.922,1440000.0,0.0,0.0
1974-01-14,2.0599,2.1198,2.0599,2.1094,0.9538,1195200.0,0.0,0.0
1974-01-15,2.1094,2.1797,2.0781,2.1198,0.9585,1099200.0,0.0,0.0
1974-01-16,2.1198,2.1589,2.099,2.1276,0.962,643200.0,0.0,0.0
1974-01-17,2.1276,2.2396,2.1276,2.2188,1.0032,2568000.0,0.0,0.0
1974-01-18,2.2083,2.2083,2.1693,2.1901,0.9903,1099200.0,0.0,0.0
1974-01-21,2.1901,2.2188,2.1484,2.2188,1.0032,1382400.0,0.0,0.0
1974-01-22,2.2188,2.2578,2.1979,2.2292,1.0079,1171200.0,0.0,0.0
1974-01-23,2.2292,2.2995,2.2292,2.2396,1.0126,1281600.0,0.0,0.0
1974-01-24,2.2396,2.2891,2.2083,2.2682,1.0256,960000.0,0.0,0.0
1974-01-25,2.2682,2.2786,2.2083,2.2682,1.0256,787200.0,0.0,0.0
1974-01-28,2.2682,2.3177,2.25,2.25,1.0173,700800.0,0.0,0.0
1974-01-29,2.25,2.2891,2.2396,2.2786,1.0303,724800.0,0.0,0.0
1974-01-30,2.3177,2.349,2.3177,2.349,1.0621,662400.0,0.0,0.0
1974-01-31,2.349,2.3776,2.3177,2.3385,1.0574,1128000.0,0.0,0.0
1974-02-01,2.3099,2.3099,2.2682,2.2682,1.0256,1113600.0,0.0,0.0
1974-02-04,2.2292,2.2292,2.1276,2.138,0.9667,1824000.0,0.0,0.0
1974-02-05,2.1198,2.1198,2.0391,2.0677,0.9349,2875200.0,0.0,0.0
1974-02-06,2.0677,2.1198,2.0286,2.0885,0.9443,1843200.0,0.0,0.0
1974-02-07,2.0885,2.099,2.0495,2.0599,0.9314,1579200.0,0.0,0.0
1974-02-08,2.0599,2.099,2.0078,2.0286,0.9173,1200000.0,0.0,0.0
1974-02-11,2.0286,2.0286,1.9401,1.9479,0.8808,1233600.0,0.0,0.0
1974-02-12,1.9479,2.0,1.9401,1.9688,0.8902,1243200.0,0.0,0.0
1974-02-13,1.9688,2.0078,1.9583,1.9583,0.8855,844800.0,0.0,0.0
1974-02-14,1.9583,1.9896,1.9297,1.9583,0.8855,1876800.0,0.0,0.0
1974-02-15,1.9583,2.0182,1.9479,2.0,0.9043,1156800.0,0.0,0.0
1974-02-19,2.0286,2.0885,2.0286,2.0391,0.922,1900800.0,0.0,0.0
1974-02-20,2.0391,2.1484,2.0286,2.1198,0.9585,1545600.0,0.0,0.0
1974-02-21,2.138,2.1901,2.138,2.1693,0.9808,2011200.0,0.0,0.0
1974-02-22,2.1693,2.2396,2.1693,2.2188,1.0032,1723200.0,0.0,0.0
1974-02-25,2.2188,2.2188,2.1589,2.1589,0.9761,753600.0,0.0,0.0
1974-02-26,2.1693,2.2682,2.1693,2.2682,1.0256,859200.0,0.0,0.0
1974-02-27,2.2682,2.2682,2.2292,2.2292,1.0079,1992000.0,0.0,0.0
1974-02-28,2.2292,2.2682,2.2083,2.2682,1.0256,864000.0,0.0,0.0
1974-03-01,2.2682,2.2786,2.2292,2.2578,1.0209,2212800.0,0.0,0.0
1974-03-04,2.2578,2.2786,2.2083,2.2682,1.0256,1478400.0,0.0,0.0
1974-03-05,2.2682,2.2995,2.2396,2.25,1.0173,1689600.0,0.0,0.0
1974-03-06,2.25,2.2786,2.2292,2.2682,1.0256,1339200.0,0.0,0.0
1974-03-07,2.25,2.25,2.2083,2.2188,1.0032,518400.0,0.0,0.0
1974-03-08,2.2188,2.25,2.2083,2.2292,1.0079,710400.0,0.0,0.0
1974-03-11,2.2292,2.3281,2.2083,2.2891,1.035,1809600.0,0.0,0.0
1974-03-12,2.2891,2.2891,2.2396,2.25,1.0173,1147200.0,0.0,0.0
1974-03-13,2.25,2.2891,2.2292,2.2891,1.035,1291200.0,0.0,0.0
1974-03-14,2.2891,2.2891,2.2396,2.25,1.0173,1387200.0,0.0,0.0
1974-03-15,2.25,2.2682,2.2292,2.25,1.0173,643200.0,0.0,0.0
1974-03-18,2.25,2.25,2.1693,2.1797,0.9855,1425600.0,0.0,0.0
1974-03-19,2.1797,2.1901,2.1484,2.1589,0.9761,1204800.0,0.0,0.0
1974-03-20,2.1589,2.1979,2.138,2.1797,0.9855,398400.0,0.0,0.0
1974-03-21,2.1901,2.2188,2.1901,2.1979,0.9938,676800.0,0.0,0.0
1974-03-22,2.1979,2.2083,2.1589,2.1693,0.9808,974400.0,0.0,0.0
1974-03-25,2.1693,2.1693,2.138,2.1484,0.9714,1214400.0,0.0,0.0
1974-03-26,2.1484,2.1797,2.1484,2.1589,0.9761,676800.0,0.0,0.0
1974-03-27,2.1589,2.1589,2.0781,2.0885,0.9443,1257600.0,0.0,0.0
1974-03-28,2.0781,2.0781,2.0182,2.0391,0.922,1689600.0,0.0,0.0
1974-03-29,2.0391,2.0391,1.9688,1.9896,0.8996,1195200.0,0.0,0.0
1974-04-01,1.9896,2.0182,1.9792,1.9792,0.8949,787200.0,0.0,0.0
1974-04-02,2.0391,2.0391,1.9896,2.0,0.9067,1089600.0,0.0052,0.0
1974-04-03,2.0078,2.0495,2.0078,2.0495,0.9291,1056000.0,0.0,0.0
1974-04-04,2.0495,2.0495,2.0286,2.0391,0.9244,1075200.0,0.0,0.0
1974-04-05,2.0391,2.0391,1.9896,1.9896,0.902,1118400.0,0.0,0.0
1974-04-08,1.9896,2.0,1.9583,1.9792,0.8972,1560000.0,0.0,0.0
1974-04-09,1.9792,2.0078,1.9792,2.0,0.9067,1099200.0,0.0,0.0
1974-04-10,2.0078,2.0391,2.0078,2.0078,0.9102,1204800.0,0.0,0.0
1974-04-11,2.0078,2.0078,1.9583,1.9583,0.8878,830400.0,0.0,0.0
1974-04-15,1.9479,1.9479,1.8984,1.9193,0.8701,2942400.0,0.0,0.0
1974-04-16,1.9193,1.9896,1.9193,1.9896,0.902,2769600.0,0.0,0.0
1974-04-17,1.9896,2.0599,1.9688,2.0078,0.9102,2448000.0,0.0,0.0
1974-04-18,2.0078,2.1198,2.0078,2.0781,0.9421,1300800.0,0.0,0.0
1974-04-19,2.0781,2.099,2.0599,2.0781,0.9421,2164800.0,0.0,0.0
1974-04-22,2.0781,2.1198,2.0677,2.0885,0.9468,960000.0,0.0,0.0
1974-04-23,2.0885,2.099,2.0286,2.0286,0.9197,1108800.0,0.0,0.0
1974-04-24,2.0286,2.0286,1.9792,1.9896,0.902,2227200.0,0.0,0.0
1974-04-25,1.9896,2.0495,1.9792,2.0495,0.9291,1656000.0,0.0,0.0
1974-04-26,2.0599,2.099,2.0599,2.0599,0.9338,1862400.0,0.0,0.0
1974-04-29,2.0677,2.138,2.0677,2.138,0.9693,1449600.0,0.0,0.0
1974-04-30,2.1276,2.1276,2.0391,2.0599,0.9338,3009600.0,0.0,0.0
1974-05-01,2.0677,2.2396,2.0677,2.1979,0.9964,3484800.0,0.0,0.0
1974-05-02,2.1979,2.2786,2.1901,2.2292,1.0106,2443200.0,0.0,0.0
1974-05-03,2.2292,2.2396,2.1901,2.2188,1.0059,1512000.0,0.0,0.0
1974-05-06,2.2188,2.2682,2.1979,2.2578,1.0236,1579200.0,0.0,0.0
1974-05-07,2.2682,2.3177,2.2682,2.2891,1.0377,1291200.0,0.0,0.0
1974-05-08,2.2891,2.3281,2.2682,2.2995,1.0425,2582400.0,0.0,0.0
1974-05-09,2.2995,2.3698,2.2995,2.3594,1.0696,1977600.0,0.0,0.0
1974-05-10,2.349,2.349,2.2682,2.2786,1.033,2126400.0,0.0,0.0
1974-05-13,2.2786,2.2995,2.2292,2.2786,1.033,1435200.0,0.0,0.0
1974-05-14,2.2786,2.2891,2.2396,2.2682,1.0283,1156800.0,0.0,0.0
1974-05-15,2.2682,2.3099,2.25,2.3099,1.0472,1219200.0,0.0,0.0
1974-05-16,2.3099,2.349,2.2891,2.2995,1.0425,705600.0,0.0,0.0
1974-05-17,2.2891,2.2891,2.2396,2.2578,1.0236,1651200.0,0.0,0.0
1974-05-20,2.2578,2.3177,2.2578,2.2786,1.033,1132800.0,0.0,0.0
1974-05-21,2.2786,2.3177,2.2786,2.2786,1.033,907200.0,0.0,0.0
1974-05-22,2.2786,2.3099,2.2396,2.2578,1.0236,1113600.0,0.0,0.0
1974-05-23,2.2578,2.3099,2.2396,2.2891,1.0377,960000.0,0.0,0.0
1974-05-24,2.3177,2.4089,2.3177,2.388,1.0826,2400000.0,0.0,0.0
1974-05-28,2.388,2.4089,2.3594,2.3594,1.0696,1300800.0,0.0,0.0
1974-05-29,2.3594,2.388,2.349,2.3594,1.0696,844800.0,0.0,0.0
1974-05-30,2.3281,2.3281,2.2578,2.2891,1.0377,2923200.0,0.0,0.0
1974-05-31,2.2891,2.3099,2.2578,2.2891,1.0377,1022400.0,0.0,0.0
1974-06-03,2.2891,2.3177,2.2292,2.2578,1.0236,3676800.0,0.0,0.0
1974-06-04,2.2578,2.2682,2.1589,2.1589,0.9787,2755200.0,0.0,0.0
1974-06-05,2.1589,2.1797,2.0677,2.0885,0.9468,4588800.0,0.0,0.0
1974-06-06,2.0885,2.1589,2.0599,2.138,0.9693,2548800.0,0.0,0.0
1974-06-07,2.138,2.1589,2.0495,2.0599,0.9338,5174400.0,0.0,0.0
1974-06-10,2.0,2.0,1.9089,2.0,0.9067,8875200.0,0.0,0.0
1974-06-11,2.0,2.0182,1.9401,1.9583,0.8878,3504000.0,0.0,0.0
1974-06-12,1.9583,1.9688,1.9193,1.9479,0.8831,3763200.0,0.0,0.0
1974-06-13,1.9479,2.0286,1.9479,1.9896,0.902,1708800.0,0.0,0.0
1974-06-14,1.9896,2.0677,1.9688,2.0286,0.9197,1929600.0,0.0,0.0
1974-06-17,2.0286,2.0495,1.9792,1.9896,0.902,1699200.0,0.0,0.0
1974-06-18,1.9896,1.9896,1.9479,1.9479,0.8831,1584000.0,0.0,0.0
1974-06-19,1.9479,1.9688,1.9479,1.9583,0.8878,988800.0,0.0,0.0
1974-06-20,1.9583,1.9896,1.9193,1.9193,0.8701,3422400.0,0.0,0.0
1974-06-21,1.9193,1.9297,1.8984,1.9193,0.8701,2318400.0,0.0,0.0
1974-06-24,1.9193,1.9479,1.9193,1.9479,0.8831,777600.0,0.0,0.0
1974-06-25,1.9688,2.0182,1.9688,2.0,0.9067,1228800.0,0.0,0.0
1974-06-26,1.9896,1.9896,1.888,1.9089,0.8654,2515200.0,0.0,0.0
1974-06-27,1.9089,1.9193,1.8984,1.9089,0.8654,1502400.0,0.0,0.0
1974-06-28,1.9089,1.9688,1.8984,1.9583,0.8878,916800.0,0.0,0.0
1974-07-01,2.0,2.0078,1.9401,1.9479,0.8854,950400.0,0.0052,0.0
1974-07-02,1.9479,1.9688,1.8984,1.8984,0.8629,1632000.0,0.0,0.0
1974-07-03,1.8984,1.9583,1.8984,1.9401,0.8819,1003200.0,0.0,0.0
1974-07-05,1.9297,1.9297,1.8984,1.8984,0.8629,1195200.0,0.0,0.0
1974-07-08,1.8776,1.8776,1.8281,1.849,0.8404,3091200.0,0.0,0.0
1974-07-09,1.849,1.8698,1.8281,1.8281,0.831,3259200.0,0.0,0.0
1974-07-10,1.8177,1.8177,1.75,1.75,0.7955,4209600.0,0.0,0.0
1974-07-11,1.75,1.8099,1.75,1.75,0.7955,2788800.0,0.0,0.0
1974-07-12,1.7995,1.8594,1.7995,1.8594,0.8452,3091200.0,0.0,0.0
1974-07-15,1.8594,1.8776,1.8281,1.8698,0.8499,1540800.0,0.0,0.0
1974-07-16,1.8698,1.9089,1.849,1.8698,0.8499,1934400.0,0.0,0.0
1974-07-17,1.8698,1.9401,1.849,1.9089,0.8677,1579200.0,0.0,0.0
1974-07-18,1.9089,1.9193,1.8594,1.8776,0.8535,2505600.0,0.0,0.0
1974-07-19,1.8776,1.888,1.8281,1.8281,0.831,1401600.0,0.0,0.0
1974-07-22,1.8281,1.8984,1.8177,1.8698,0.8499,1291200.0,0.0,0.0
1974-07-23,1.8698,1.8698,1.8099,1.8099,0.8227,1656000.0,0.0,0.0
1974-07-24,1.7995,1.7995,1.75,1.7786,0.8085,2966400.0,0.0,0.0
1974-07-25,1.7786,1.7995,1.7396,1.7578,0.799,1843200.0,0.0,0.0
1974-07-26,1.7578,1.7578,1.7396,1.7396,0.7907,1195200.0,0.0,0.0
1974-07-29,1.7292,1.7292,1.7188,1.7292,0.786,1353600.0,0.0,0.0
1974-07-30,1.7292,1.7682,1.7083,1.7682,0.8038,1372800.0,0.0,0.0
1974-07-31,1.7682,1.7682,1.7188,1.7188,0.7813,1252800.0,0.0,0.0
1974-08-01,1.7188,1.7396,1.7083,1.7188,0.7813,1579200.0,0.0,0.0
1974-08-02,1.7188,1.7682,1.7083,1.7396,0.7907,787200.0,0.0,0.0
1974-08-05,1.7396,1.7995,1.7396,1.7786,0.8085,1502400.0,0.0,0.0
1974-08-06,1.7786,1.8776,1.7396,1.7396,0.7907,3432000.0,0.0,0.0
1974-08-07,1.7396,1.7578,1.7083,1.75,0.7955,2059200.0,0.0,0.0
1974-08-08,1.7396,1.7396,1.6693,1.6693,0.7588,3681600.0,0.0,0.0
1974-08-09,1.6693,1.6693,1.638,1.6484,0.7493,3110400.0,0.0,0.0
1974-08-12,1.6484,1.6693,1.5781,1.5781,0.7173,3480000.0,0.0,0.0
1974-08-13,1.5781,1.5781,1.5391,1.5677,0.7126,4406400.0,0.0,0.0
1974-08-14,1.5599,1.5599,1.5182,1.5286,0.6948,1881600.0,0.0,0.0
1974-08-15,1.5391,1.5781,1.5391,1.5599,0.7091,2520000.0,0.0,0.0
1974-08-16,1.5599,1.5885,1.5495,1.5599,0.7091,1464000.0,0.0,0.0
1974-08-19,1.5599,1.5677,1.5391,1.5599,0.7091,1656000.0,0.0,0.0
1974-08-20,1.5599,1.638,1.5391,1.6094,0.7315,2044800.0,0.0,0.0
1974-08-21,1.599,1.599,1.5495,1.5495,0.7043,1003200.0,0.0,0.0
1974-08-22,1.5495,1.5781,1.5391,1.5495,0.7043,1872000.0,0.0,0.0
1974-08-23,1.5495,1.5781,1.5286,1.5286,0.6948,1257600.0,0.0,0.0
1974-08-26,1.5286,1.6484,1.5286,1.6094,0.7315,1699200.0,0.0,0.0
1974-08-27,1.6094,1.6094,1.5677,1.5677,0.7126,1752000.0,0.0,0.0
1974-08-28,1.5781,1.638,1.5781,1.6094,0.7315,1123200.0,0.0,0.0
1974-08-29,1.6094,1.6484,1.6094,1.6484,0.7493,1152000.0,0.0,0.0
1974-08-30,1.6484,1.6979,1.6484,1.6901,0.7682,1790400.0,0.0,0.0
1974-09-03,1.6901,1.6979,1.5599,1.5599,0.7091,1776000.0,0.0,0.0
1974-09-04,1.5182,1.5182,1.4688,1.5078,0.6854,3724800.0,0.0,0.0
1974-09-05,1.5286,1.5885,1.5286,1.5885,0.7221,2520000.0,0.0,0.0
1974-09-06,1.5885,1.6198,1.5599,1.6094,0.7315,1795200.0,0.0,0.0
1974-09-09,1.5885,1.5885,1.5599,1.5599,0.7091,1036800.0,0.0,0.0
1974-09-10,1.5599,1.5677,1.5182,1.5286,0.6948,2534400.0,0.0,0.0
1974-09-11,1.5286,1.5495,1.4688,1.4688,0.6676,2068800.0,0.0,0.0
1974-09-12,1.4583,1.4583,1.3984,1.4401,0.6546,3259200.0,0.0,0.0
1974-09-13,1.4401,1.4401,1.4089,1.4193,0.6451,2011200.0,0.0,0.0
1974-09-16,1.4193,1.4583,1.4089,1.4401,0.6546,2073600.0,0.0,0.0
1974-09-17,1.4401,1.4479,1.3385,1.3385,0.6084,2908800.0,0.0,0.0
1974-09-18,1.3385,1.3698,1.2995,1.3698,0.6226,2822400.0,0.0,0.0
1974-09-19,1.3984,1.4401,1.3984,1.3984,0.6357,1564800.0,0.0,0.0
1974-09-20,1.3984,1.3984,1.3281,1.3594,0.6179,2280000.0,0.0,0.0
1974-09-23,1.3594,1.3984,1.349,1.3594,0.6179,1099200.0,0.0,0.0
1974-09-24,1.349,1.349,1.3177,1.349,0.6132,1598400.0,0.0,0.0
1974-09-25,1.349,1.4089,1.2891,1.2891,0.5859,2112000.0,0.0,0.0
1974-09-26,1.2786,1.2786,1.25,1.2578,0.5717,1084800.0,0.0,0.0
1974-09-27,1.2578,1.2995,1.25,1.25,0.5682,681600.0,0.0,0.0
1974-09-30,1.25,1.2786,1.2292,1.2786,0.5812,2241600.0,0.0,0.0
1974-10-01,1.2995,1.2995,1.2188,1.2995,0.5931,4209600.0,0.0052,0.0
1974-10-02,1.2995,1.3177,1.2578,1.2682,0.5788,1080000.0,0.0,0.0
1974-10-03,1.2682,1.2891,1.2578,1.2786,0.5836,873600.0,0.0,0.0
1974-10-04,1.2682,1.2682,1.2292,1.25,0.5705,1756800.0,0.0,0.0
1974-10-07,1.2682,1.3177,1.2682,1.3099,0.5979,1108800.0,0.0,0.0
1974-10-08,1.3099,1.3177,1.2578,1.2578,0.5741,2318400.0,0.0,0.0
1974-10-09,1.2578,1.3177,1.2396,1.3177,0.6014,1920000.0,0.0,0.0
1974-10-10,1.3177,1.388,1.3177,1.3177,0.6014,3528000.0,0.0,0.0
1974-10-11,1.3177,1.3698,1.2786,1.349,0.6157,2448000.0,0.0,0.0
1974-10-14,1.349,1.4089,1.349,1.349,0.6157,2347200.0,0.0,0.0
1974-10-15,1.349,1.349,1.3099,1.3177,0.6014,1684800.0,0.0,0.0
1974-10-16,1.3177,1.3698,1.2891,1.2891,0.5883,2155200.0,0.0,0.0
1974-10-17,1.2891,1.3281,1.25,1.3099,0.5979,1680000.0,0.0,0.0
1974-10-18,1.3099,1.3281,1.2891,1.2995,0.5931,1876800.0,0.0,0.0
1974-10-21,1.2995,1.3698,1.2682,1.3698,0.6252,1670400.0,0.0,0.0
1974-10-22,1.3698,1.3984,1.3385,1.349,0.6157,1531200.0,0.0,0.0
1974-10-23,1.349,1.349,1.3177,1.3385,0.6109,1152000.0,0.0,0.0
1974-10-24,1.3385,1.3594,1.3177,1.3594,0.6204,1017600.0,0.0,0.0
1974-10-25,1.3594,1.3984,1.3177,1.3177,0.6014,979200.0,0.0,0.0
1974-10-28,1.3177,1.349,1.3099,1.3385,0.6109,1540800.0,0.0,0.0
1974-10-29,1.3698,1.4193,1.3698,1.4193,0.6478,2241600.0,0.0,0.0
1974-10-30,1.4193,1.5286,1.4193,1.5,0.6846,3643200.0,0.0,0.0
1974-10-31,1.5,1.5599,1.4792,1.5286,0.6977,2395200.0,0.0,0.0
1974-11-01,1.5286,1.5391,1.5,1.5182,0.6929,1512000.0,0.0,0.0
1974-11-04,1.5078,1.5078,1.4583,1.4896,0.6799,2160000.0,0.0,0.0
1974-11-05,1.4896,1.6276,1.4688,1.6276,0.7429,2774400.0,0.0,0.0
1974-11-06,1.6276,1.6589,1.5677,1.5781,0.7203,2923200.0,0.0,0.0
1974-11-07,1.5781,1.6198,1.5599,1.6198,0.7393,1262400.0,0.0,0.0
1974-11-08,1.6198,1.6276,1.5781,1.6094,0.7345,1420800.0,0.0,0.0
